cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
0.22166544850498338,0.01421369701726849,-0.0045202836879432995,0.16626778828191743,0.01586745024725275,-0.007179661758865252,0.29750000000000004,0.07090000000000007,-0.0009000000000000119,0.014687797619047621,-0.00553673469387754,-0.004355602836879434,0.12586476722680034,0.012580445810444818,-0.020838540961556407,0.08200191119202514,0.024833784891736155,-0.007166367077479585,0.25674211978912354,0.1783069372177124,0.036544919013977106,0.010326714033172254,-0.0009706516617110847,-0.00023319841347125073,03-26-10-23,XAI,random,13
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,03-26-10-23,XAI,random,14
-0.010481923076923083,-0.09858674509803922,0.06702841666666665,-0.005035135623076892,-0.12195785191372548,0.06686048012499998,0.1480999999999999,-0.35540000000000005,0.12070000000000003,-0.003861944777911165,-0.012404627450980397,0.006539916666666666,0.016487576952920524,-0.019186084079373555,0.0361750623257831,0.0225823783298838,-0.027580826090601876,0.027823566488860932,0.18801313638687134,-0.2897554636001587,0.07186686992645264,-0.0015682842241091163,-0.004185161919278254,0.003098159345487756,03-26-10-42,XAI,attention_same,0
0.010073074935400522,-0.028197777777777766,0.0018467755102040684,-0.0029734191627906956,-0.014119020666666676,0.03298726946938779,-0.06879999999999997,-0.057499999999999996,0.045500000000000096,-0.004559956709956708,0.001899999999999999,-0.0012456326530612197,-0.026346773014810587,-0.02385619294622704,0.005496397666747199,-0.00788607781502763,-0.010519772837379704,0.015151342445776497,-0.06494557857513428,-0.06306672096252441,-0.013850212097167969,-0.003076200372462857,-0.0017007800026072432,-0.00403398019926891,03-26-10-42,XAI,attention_same,1
0.14166222222222224,-0.03954444444444444,0.01375510204081637,0.12909947466666669,-0.02287683930434782,-0.019941311020408137,0.4403,-0.10949999999999999,0.03299999999999992,0.01849545454545454,-0.009852512077294689,0.0012408163265306069,0.11032361082939639,-0.0728581028731747,-0.009536534010869846,0.05523609128888029,-0.022028034292725023,-0.011750878900532516,0.2767249345779419,-0.09285390377044678,0.01883620023727417,0.01274922185323455,-0.010349582246356258,0.0051258863235006565,03-26-10-42,XAI,attention_same,2
-0.20788412880966073,-0.03992857142857144,0.014281881533101004,-0.19631217174813112,-0.007468799523809523,0.022471351858304317,-0.6059,-0.04720000000000002,0.07550000000000001,-0.024218115942028984,-0.006195238095238094,0.007568699186991885,-0.11568967578263206,0.012038639824216574,0.024747114122194047,-0.09513181497071398,-0.0010982323288935628,0.01658099755521987,-0.5383479595184326,-0.01800215244293213,0.0681984424591065,-0.030647522301957508,-0.0025079849043062805,0.005936216048108858,03-26-10-42,XAI,attention_same,3
0.14661190476190478,0.00248058345289337,0.09993511111111114,0.052533843539682545,0.009042738617886181,0.12113700253333332,0.33420000000000005,0.1281,0.29900000000000004,0.011111807095343682,-0.0021343854615016866,0.016666222222222228,0.030728447401807413,-0.00899105410212725,0.08293373679535254,0.020074306346340734,0.021671255717766444,0.06565110624518906,0.2173151969909668,0.21270602941513062,0.25237882137298584,0.009580757315095077,0.005771918773708126,0.018364329453971644,03-26-10-42,XAI,attention_same,4
-0.259287108190091,-0.11640379939209722,0.020604110251450647,-0.18003427316986856,-0.1996656212613982,0.019705279859767888,-0.1512,-0.3002,0.03979999999999995,-0.03633936507936508,-0.02443728470111449,-0.0016543520309477769,-0.14145696839810648,-0.06104795645503469,0.019429940160191006,-0.10611056095125501,-0.0648774807809881,0.0214725728582343,-0.34175544977188116,-0.18491870164871216,0.09191960096359253,-0.031248333600778427,-0.019337784283791626,-0.00022636610308456734,03-26-10-42,XAI,attention_same,5
-0.16131209726443765,-0.15685808139534885,0.028265090909090962,-0.1387230318662614,-0.06272422029651162,0.02077587449090909,-0.42169999999999996,-0.12040000000000001,0.028200000000000003,-0.007557672634271102,-0.01230813953488372,-0.00758045454545455,-0.10518937155485471,-0.03860209388699015,0.024384261528453355,-0.0747486111703228,-0.017315626896517115,0.019801091085471928,-0.38865959644317627,-0.030609369277954046,0.09739089012145996,-0.014779545197649218,-0.009447999472924785,-0.0004223371601917575,03-26-10-42,XAI,attention_same,6
0.22874113695090442,-0.015952078431372585,-0.009003921568627393,0.12395470626873387,0.00895457881568626,0.003950412549019677,0.40330000000000005,0.09809999999999997,0.05720000000000014,0.01531948051948051,-0.0019105882352941153,0.0006392156862745149,0.1233872883381606,-0.019187376042919257,0.01357406351770113,0.07147546955614263,0.0026456513961794215,0.021904231018048684,0.23963302373886108,-0.014973223209381104,0.09152770042419434,0.012574517881715456,-0.0038219717203402045,-0.00046539302988379133,03-26-10-42,XAI,attention_same,7
0.2097551351351351,0.08687977855477858,-0.02250392764857878,0.25269501544594597,0.08962016509906759,-0.009980043478036216,0.46740000000000004,0.11480000000000001,-0.0007000000000000339,0.031168162393162405,0.0026245337995337917,-0.0010559689922480658,0.11311306486054123,0.08367432466974603,-0.012451022119653543,0.10457154776316818,0.07469786820293756,-0.0038258473950329164,0.3902799487113953,0.153456449508667,0.029360473155975342,0.023549325445778355,8.352017486011609e-05,0.0004185383403023969,03-26-10-42,XAI,attention_same,8
0.23714847480106105,-0.06082127266000742,0.02530706521739129,0.5314054031896551,-0.03967764576766558,0.04803050896739125,0.5824,-0.006200000000000094,0.0686000000000001,0.017007430340557274,0.002691009988901226,0.004153985507246383,0.10132011538371444,-0.0318961959680914,0.012337042703765677,0.0992295429313565,-0.010253439483068887,0.01893674634435119,0.11595398187637329,-0.019463658332824707,0.08174920082092285,0.007030705733934044,-0.005512874177924083,0.0046786046519443555,03-26-10-42,XAI,attention_same,9
-0.03529038461538464,-0.19212473354231974,0.0033369589345172423,-0.02401373288461539,-0.43318935514420065,0.0034772573362930187,-0.07069999999999999,-0.38660000000000005,-0.022299999999999986,-0.009211764705882357,-0.011672351097178686,0.0008776174620791673,-0.029811339743901044,-0.06880055914886973,4.96365259499143e-05,-0.031736673926990824,-0.06366556638239276,0.00038890407899945523,-0.09712839126586914,-0.04501563310623169,-0.03103327751159668,-0.007868109526587466,-0.002552107396918031,0.0011380925179189337,03-26-10-42,XAI,attention_same,10
0.08421248114630467,0.010511085972850664,0.0122363636363636,0.04064631176847662,0.011220563868778316,0.030962665818181745,0.10359999999999997,0.03300000000000014,0.03600000000000003,0.006839764705882351,0.004364705882352944,0.0009418181818181826,0.06747165014602098,0.0004950112903414627,0.010059133205901516,0.02636452399788284,0.01104695171954631,0.011973896478968377,0.06752693653106684,0.08397471904754639,0.030362486839294323,0.007633886592937445,0.0007113069520636797,0.0035238158973780465,03-26-10-42,XAI,attention_same,11
0.04389064039408866,0.02284908212560388,0.16695072463768112,0.015128030581280788,0.03326365444444446,0.24050391975155277,0.2889,0.09930000000000005,0.2829999999999999,0.007982074752097636,0.01997753623188405,0.01754451345755692,0.012925852473315957,0.032754025684786636,0.08475071200440532,0.007208658900492253,0.05816108369502436,0.07676406979594091,0.16638565063476562,0.38755339384078985,0.05792498588562012,0.006923374375378145,0.019734682508064934,0.008999945337481129,03-26-10-42,XAI,attention_same,12
-0.1455195652173913,-0.2181740579710144,0.012920138888888877,-0.11281223195652172,-0.3442614340531401,0.014833437902777802,-0.2508,-0.4613999999999999,0.04249999999999998,-0.029155555555555556,-0.02725260869565216,-0.00167277777777778,-0.08767653576543799,-0.12548678316409895,0.004823240668176576,-0.08749899927651675,-0.12901204325316692,0.00912873895976743,-0.4099101424217224,-0.1782943606376648,0.04934239387512207,-0.026512481355004835,-0.017597207470216605,-0.0029266015678230256,03-26-10-42,XAI,attention_same,13
0.09943954864964857,0.04221940740740743,0.01829672699268381,0.05242581494265631,0.022813317348148177,0.056118628001540105,0.1422,0.02180000000000004,0.06569999999999987,0.005440307692307696,0.0066064444444444426,-0.0032982287254524484,0.08947583848238061,0.03615012792801414,0.007030008933092691,0.03798739642602655,0.018917711110230315,0.008315468420818067,0.09331893920898432,-0.006281793117523193,0.03538650274276722,0.00754852337619432,0.005709992796182631,-0.001241275644045324,03-26-10-42,XAI,attention_same,14
-0.0698449074074074,-0.22033047895500724,0.007526122448979544,-0.04222467564814816,-0.39107540851959355,0.006784877959183672,-0.15369999999999995,-0.43609999999999993,0.0514,-0.013059975913287822,-0.01564560957910014,-0.0004049387755102017,-0.05418825204725619,-0.10948740964125525,0.023416344784960436,-0.03803249556857491,-0.1069022912322538,0.00898054578735806,-0.031923770904541016,-0.08232539892196644,0.05857241153717041,-0.00876944189699047,-0.006474928405941473,0.0026141657908352184,03-26-10-42,XAI,attention_same,15
0.03803286240786241,0.23145555555555553,0.021820808080808052,0.0744369497727273,0.34184312006802714,0.02003567770707071,0.4183000000000001,0.5357000000000001,0.07779999999999998,0.014778294573643415,0.01803528344671202,0.004478787878787874,0.03769530297007584,0.12369784992103744,0.01744052750538244,0.04184181322245403,0.1265589765057154,0.010257947834919047,0.20306426286697388,0.20868992805480957,0.03802287578582764,0.012920990855810863,0.011332629293270946,0.003982112240140327,03-26-10-42,XAI,attention_same,16
0.07378563636363636,0.0672942264150943,-0.0028885744234800614,0.03909272292727272,0.03053287229056606,-0.0026013422746331005,0.12819999999999998,0.0232,0.05379999999999985,0.0001382842025699181,0.01205637735849057,0.0011309224318658134,0.06786644145973367,0.05282901878864063,0.005088530108592948,0.028341346547396777,0.020087676055573114,0.004211274475197729,0.08647584915161127,-0.016506671905517578,0.027077078819274902,0.0046761126094867315,0.0051278319336333505,0.005871215019086128,03-26-10-42,XAI,attention_same,17
0.0812337037037037,-0.05414146938775505,0.03346202651515154,0.09413139159259261,-0.09837925705306122,0.009993435160984845,0.09570000000000001,-0.26190000000000013,-0.006699999999999984,0.013690257989988453,-0.013183265306122464,-0.0007782196969697008,0.05768158878027291,-0.04731502790916328,-0.009056800708287599,0.03503589564201189,-0.05621075513329067,-0.0010872237050999472,-0.0061106085777282715,-0.25222909450531006,0.021321296691894503,0.0015318490791467743,-0.012302225530147565,-0.00025200991623217615,03-26-10-42,XAI,attention_same,18
-0.24714757525083608,0.024185597826086924,-0.05944757676655571,-0.3517204208946489,0.022159736711956535,-0.0775138871476137,-0.47019999999999995,-0.020199999999999996,-0.06719999999999993,-0.012176078431372556,0.0016104166666666662,-0.0070034406215316244,-0.1367619066876064,-0.0054263835131744265,-0.028284295865369402,-0.13279890004815703,-0.0012796776438395996,-0.02844680069856592,-0.1835843324661256,-0.020825684070587158,0.0029784440994263806,-0.007720286701045,0.001733161913959877,-0.002860473662537645,03-26-10-42,XAI,attention_same,19
-0.31318239660657476,-0.010917984189723284,-0.04251505939902167,-0.23450392244962884,-0.026204107905138357,-0.08210810800489171,-0.5251,-0.12750000000000006,-0.1452,-0.034007499999999996,-0.003988636363636361,-0.006628476589797344,-0.22172396495658803,-0.008175170370708917,-0.01666744296184519,-0.13634969292293622,-0.010027116547571532,-0.02191135259839222,-0.521889328956604,-0.068217933177948,-0.0464538335800172,-0.03443260948277183,-0.007094197210822651,-0.001334964130451255,03-26-10-42,XAI,attention_same,20
0.08026363636363643,0.005861818181818135,-0.01734085634253707,0.18802866212326652,0.022804180269360264,-0.005469460056022418,0.5544000000000001,0.05679999999999996,0.012900000000000023,0.013100893997445726,0.006723198653198648,0.00025250100040016474,0.035313808654818146,0.009608000263521571,-0.0063436383898763105,0.05324947607904744,0.009101987190706068,-0.0026087626993946955,0.26464885473251354,0.09759646654129028,-0.00047916173934936523,0.010670118272961104,0.005269857223838669,-0.00023002695946658033,03-26-10-42,XAI,attention_same,21
0.02397708451503122,0.19609044684129434,0.010437877551020436,0.0168915318321044,0.37597673957164873,0.007560565959183682,0.10430000000000006,0.5192000000000001,0.0023000000000000242,0.013790238095238098,0.01887941448382125,-0.0005290204081632582,0.021307140246843992,0.09934963172643185,0.015920002693405405,0.020343912740087927,0.12002561802237169,0.005860786423021139,0.2103646993637085,0.12290734052658081,0.012900114059448187,0.007550534934160257,0.00029661731653844725,0.0020132499781190145,03-26-10-42,XAI,attention_same,22
-0.0227682618810236,0.0008250268528463556,0.000899908800729543,-0.016848871276171462,-0.011283912384532746,-0.016675409005927955,0.06540000000000012,-0.0686,-0.08040000000000003,-0.013673448275862074,-0.01488711063372717,-0.013016051071591421,-0.026563554922977406,-0.015263116542040489,-0.0009487470081292471,-0.015751846588162893,-0.01705797543496,-0.01418536114963069,-0.030961155891418457,-0.1190374493598938,-0.14552170038223267,-0.008359168853996138,-0.014238950340600798,-0.013528449366585166,03-26-10-42,XAI,attention_same,23
-0.04980560606060602,-0.009790033898305128,-0.03342426086956524,-0.03094983671212123,0.014565452888135488,-0.024123571330434773,-0.03200000000000003,0.052000000000000046,-0.05569999999999997,-0.0012887420718816142,-0.016604305084745766,-0.007030086956521738,-0.02266799275130693,-0.007073847336884043,-0.026856335024146916,-0.009582095908859528,-0.004627979717059472,-0.013048615363106739,0.002056598663330078,0.0,-0.005859017372131292,-0.0014711617793391751,-0.014568709529052343,-0.005212618786355712,03-26-10-42,XAI,attention_same,24
0.0017714285714285766,-0.002869047619047632,0.0095825825825826,0.0006969263492063501,0.0007196701428571414,0.002770454474474472,0.005500000000000005,0.016000000000000014,-0.01150000000000001,0.0002677419354838711,-0.0021628571428571434,0.000512087087087082,-0.0011540187360157134,-0.002227362529152954,-0.009712445928628466,9.175552683546653e-05,-0.0011210126054845733,-0.0025496650493352854,-0.00018799304962158203,0.0038111209869385043,-0.017978310585021973,0.0004790693581584902,0.001376537836733329,-0.0017952224681595762,03-26-10-42,XAI,attention_same,25
0.12559431818181832,-0.02084374445430348,0.020024561403508834,0.25516493902922077,-0.013454905128660155,0.017516424912280698,0.23199999999999998,-0.036699999999999955,0.046599999999999975,0.01940047138047138,-0.0015562555456965395,0.0036631578947368335,0.04204614977110416,-0.007273973644229298,0.007280870651205362,0.05062656738803584,-0.0019388115785228324,0.004483972452164198,0.0,0.01966416835784912,0.0052460432052612305,0.012690644784005806,-0.0028884854587497323,-0.0013366853981687174,03-26-10-42,XAI,attention_same,26
-0.002151696065128897,0.0017436323366555873,-0.015941093117408905,-0.0006083639529624596,0.002211203122923583,-0.005420920141700404,-0.003799999999999998,0.010099999999999998,-0.024300000000000044,-0.0002947319347319354,-0.00011157253599113938,-0.0007519568151147064,0.001277662284818841,-4.635760735963168e-05,-0.009198402136302852,0.0002433422464906583,-5.539575442681938e-06,-0.003476292762742854,-0.0014965534210205078,-0.0016325712203979215,-0.021944761276245117,-0.00033063110385290334,-0.0015095997754389478,0.0017730245384288412,03-26-10-42,XAI,attention_same,27
-7.241379310346518e-05,-0.007248402255639053,-0.02047239215686275,0.008177610689655168,-0.010628114226190477,-0.016339937890196055,-0.0047000000000001485,-0.027700000000000058,-0.025900000000000034,-0.002773684210526317,-9.169799498746911e-05,-0.002748274509803937,-0.005543121461885014,-0.0010387996255558918,-0.0077436924886469805,-0.003040563358044618,-0.0014435404470279495,-0.003990887068740678,-0.008489370346069336,0.009529948234558105,0.01332777738571167,-0.001702913066797096,0.003560330902569381,0.0005340784495951982,03-26-10-42,XAI,attention_same,28
0.0055365322055953015,0.00565541979949874,-0.007759607843137284,0.016699507960312276,0.005522424050751873,0.00019896789019607786,0.02310000000000012,0.0010999999999999899,0.01880000000000004,0.006323076923076924,0.00020573308270677854,0.0019142745098039253,-0.001211674223795145,0.0019877946505674204,-0.0017324978697533522,0.0018340900816503913,0.0011421778803865495,0.001416721253396938,0.004237771034240723,0.008362293243408203,0.02027308940887451,0.006460080920029226,-0.00041022647597026285,-0.0031899290984752186,03-26-10-42,XAI,attention_same,29
-0.011900000000000022,-0.009130212765957435,0.020266008771929855,-0.02299371714285703,-0.007552937072340407,0.018049575354010028,-0.023900000000000032,-0.030200000000000005,0.0764999999999999,-0.0013836363636363785,-0.004573617021276604,3.3082706766912606e-05,0.0012716044272695348,-0.013766032178252147,0.00960045694350209,-0.002011206150030753,-0.0060360145856653,0.006376095777162791,0.0,-0.034895539283752386,0.06042337417602539,-0.001924882964654387,-0.007220625623743579,-0.0014294935460377502,03-26-10-42,XAI,attention_same,30
0.0003100985221674013,-0.027573999999999987,-0.002221212121212096,-0.0017154237807882056,-0.018065847000000024,-0.0012223845454545496,-0.0013999999999999568,-0.04300000000000004,0.005400000000000016,-0.0023167145135566183,-0.0001260000000000011,0.0017575757575757564,0.0025288565095807902,-0.006179277338087541,0.008355411284631395,0.0031960838272180325,-0.0016540353055374546,0.0022478426374107057,0.05988931655883789,0.00348055362701416,0.012652277946472196,0.0018737792659794458,-0.001964769363403309,0.0025309432636607867,03-26-10-42,XAI,attention_same,31
-0.02093409090909082,0.022134444444444457,-0.13393465517241376,-0.024221911590909084,0.005831995222222247,-0.30090541771839086,-0.0250999999999999,-0.0686,-0.31199999999999983,-0.002597674418604645,-0.0028858730158730084,-0.010764942528735624,-0.0021102036857469364,0.026911816550862222,-0.035540875464934785,0.0004169540003627348,0.015048712621401117,-0.04191133434461014,0.007745862007141113,-0.017416536808013805,0.0,0.00019770167594731353,-0.0007135804683443062,-0.002731181133067473,03-26-10-42,XAI,attention_same,32
-0.008788888888888902,0.0052586206896552135,0.008370499999999947,-0.001182379333333372,0.013213194827586316,0.00565890325,0.028799999999999937,0.018399999999999972,0.0010999999999999899,0.0006022727272727221,0.00044482758620689733,-0.000937250000000004,-0.005861307432254159,0.0022319900233234713,0.003218246571292799,-0.0018684426774033258,0.0037855542828088007,0.0013535978874003249,0.0066239833831786,0.0,-0.0009653568267822821,-0.0005846131931651691,0.0014771402909837875,-0.0006798970823486579,03-26-10-42,XAI,attention_same,33
-0.004926829268292687,0.0065735729386893205,-0.004362222222222212,-0.0011725985365853703,0.009030594460887942,-0.01665865857004828,-0.005799999999999972,0.008700000000000041,-0.040100000000000025,-0.0007425000000000036,-0.000977854122621559,-0.0010914492753623176,-0.002235578509365649,0.004243896010058201,-0.013225260390427651,-0.0008676566097627833,0.0029133072740548938,-0.020399735871133112,-0.0052928924560546875,0.01863306760787964,-0.01006990671157837,-0.0023392021656036474,-0.0006542838401068507,-6.896634608651031e-05,03-26-10-42,XAI,attention_same,34
0.0003219607843137212,-0.001228947368421024,0.020785731707317068,0.00029044927450980543,-0.00021365760709914083,0.007262971329268293,0.0040999999999999925,-0.0043999999999999595,0.022899999999999976,0.000991626612699215,-9.510403916768856e-05,0.002780121951219513,0.003992690637424662,-0.0034906435575486894,0.010146007245043082,0.0006958432533513848,-0.0006793228429089436,0.004185472984422123,-0.0015809535980224887,0.012044906616210993,0.04405677318572998,0.00012367183828851033,0.002049033569954015,0.00627180055328987,03-26-10-42,XAI,attention_same,35
-0.005753836671802737,0.014848914431673021,-0.02253225290116051,-0.013292846853620921,0.019049927624521096,0.006727892064825908,0.017400000000000082,0.03049999999999997,0.05899999999999994,0.0069241379310344756,0.00985031928480204,0.0002564225690276055,0.0013102266841348298,0.017933171630972633,-0.008416264416037267,0.0022307270208301866,0.014528146886630303,0.001426223731891968,0.020897030830383412,0.11535274982452393,0.06443160772323608,0.005407761040204323,0.008560184039660794,-0.0008960921927040275,03-26-10-42,XAI,attention_same,36
0.0016589552238806121,0.004659136212624593,0.0027600000000000124,0.0004202277348551355,0.0005122645736434159,0.0006050829999999924,0.0005000000000000004,-0.008599999999999997,-0.0014000000000000123,0.0003794663048394377,-0.00022259136212624854,-0.0008550000000000016,0.0016773578234971914,-0.0019708552365815257,0.0005629537161439546,0.0003266738429277289,-0.0005806321152857057,0.0002452930302371606,0.004778027534484891,-0.00949585437774661,-0.0028260946273803156,-0.000249251579863277,-0.0007065246799591463,-0.006221970915794361,03-26-10-42,XAI,attention_same,37
-0.02835163265306123,0.006948066875653108,nan,-0.03225476013265305,0.00182047731452456,nan,-0.05520000000000003,-0.0019000000000000128,nan,-0.007899038461538468,-0.0015390804597701126,nan,-0.009037766231185934,0.005343655770490785,nan,-0.0063498029511561,0.0017234908689302726,nan,-0.03864645957946777,0.008706927299499484,nan,-0.009301139399982426,-0.000697205744317848,nan,03-26-10-42,XAI,attention_same,38
-0.046245258103241316,-0.07662799999999997,0.04120057142857142,-0.03957186326930773,-0.09130965120000001,0.0348184494285714,0.1552,-0.2621,0.06590000000000007,-0.005439666666666662,-0.008646000000000001,0.005470122448979597,-0.014169067654962897,-0.01633773926645518,0.01801893569529056,0.0057423256964684866,-0.018013471478425087,0.012674288942554623,0.15282225608825684,-0.09948348999023438,0.05299341678619385,-0.002610884557167688,0.0016710633039474579,0.006206942243235453,03-26-11-28,XAI,attention_opposite,0
0.0019528096017457641,-0.05595546099290777,-0.005464915327833275,-0.011531874888161493,-0.02624228930496454,0.005557858710377783,-0.11619999999999997,-0.09000000000000002,0.02320000000000011,-0.01147574370709382,-0.005309929078014187,1.8454190186707742e-05,-0.03918384004077395,-0.04213271752565695,0.004903397262840503,-0.012847469429241493,-0.018326459673411583,0.00547088719712871,-0.13971030712127694,-0.06383144855499268,-0.023713290691375732,-0.007723316471401433,-0.004961904261622307,-0.004270382487561654,03-26-11-28,XAI,attention_opposite,1
0.20010620929222753,0.1476836734693877,-0.037269004524886906,0.14260564696482847,0.1258294312244898,-0.04753740231523379,0.3811,-0.06230000000000002,-0.08190000000000008,0.017282608695652173,0.012481632653061236,-0.007380957767722483,0.1172954071204158,0.0713513274962197,-0.01790156060217657,0.06198896895494049,0.040204026137959245,-0.014870644523004378,0.20859003067016602,0.04111593961715698,-0.041261136531829834,0.010227460387176372,0.014006382348586095,-0.0024728840259135507,03-26-11-28,XAI,attention_opposite,2
0.13813571059431526,0.07198619186046512,0.053369810298103004,0.043361497095607236,0.025503648183139528,0.015531497165311652,0.2904,-0.031700000000000006,0.03489999999999999,0.015847186147186144,-0.00038226744186046005,-0.00922238482384824,0.09893719845713723,0.028114865048492477,-0.0014450923978858304,0.030895947993065668,0.013678962067708099,-0.0025433125343284277,0.15909552574157718,0.03289961814880371,0.015117287635803223,0.012048406316797966,-0.00017685798274772943,-0.004692053857706182,03-26-11-28,XAI,attention_opposite,3
-0.23352781862745103,-0.056789365079365106,0.01830000000000001,-0.39911113099264706,-0.02558455506349206,0.011090545000000007,-0.697,-0.1755,0.025599999999999956,-0.03343063829787235,-0.010499523809523813,0.0007958333333333324,-0.20312106792156487,-0.06508350155929782,0.0013470128130090298,-0.17379221209901263,-0.01760227867721513,0.0015724366496726108,-0.3912147879600524,-0.03960621356964117,-0.01065754890441889,-0.03547419837973219,-0.01185109201109125,-0.00018469011411069783,03-26-11-28,XAI,attention_opposite,4
0.41423474945533756,0.039665583333333365,-0.010545488721804497,1.0285729852396515,0.023161852808333355,-0.0031618773809523847,0.8439999999999999,-0.03949999999999998,-0.021300000000000013,0.028991735849056587,0.00016266666666666166,-0.0017895989974937333,0.0829349028104856,0.0438402737271584,-0.016678263259967588,0.08839764887523166,0.019933469047046654,-0.004001517548436053,-0.07912278175354015,0.0077394843101501465,-0.00815272331237793,0.00212136048190998,0.0053586529924844716,0.0005274534991062223,03-26-11-28,XAI,attention_opposite,5
-0.11088557446808511,-0.09567760097919217,0.011270416666666672,-0.09005233642978724,-0.017377372790697673,0.008639077124999991,-0.19779999999999998,-0.10669999999999999,0.0252,-0.008106743566992008,-0.002244675642594859,-0.0006133333333333407,-0.0712413297694652,0.020492097232496467,0.0238769752701046,-0.04705217757523375,-0.0011345919105111742,0.009581224539174898,-0.20389270782470703,-0.026203036308288574,0.0071517229080200195,-0.010924784752549372,-0.000905934013335101,-0.003217681272265821,03-26-11-28,XAI,attention_opposite,6
0.809011572327044,nan,nan,2.1076537149937105,nan,nan,0.8066,nan,nan,0.05576813186813187,nan,nan,0.2499287771333431,nan,nan,0.2431208526606944,nan,nan,-0.06984591484069824,nan,nan,0.00675495967760191,nan,nan,03-26-11-28,XAI,attention_opposite,7
0.09591818181818182,-0.04029782608695656,0.027746153846153865,0.0740263140909091,-0.02668954369565217,0.023689405304789468,0.33120000000000005,-0.055199999999999916,-0.0132000000000001,0.018809302325581395,-0.00018913043478260144,-0.0026659651669085696,0.11171908356482164,-0.023429582573716412,-0.0012966952454271374,0.042962810945703624,-0.009494930989350628,-0.008835801281933037,0.2559721469879151,0.003072679042816162,-0.015441060066223145,0.010921374992142581,-0.0030460476814566755,-0.0036681710116576033,03-26-11-38,XAI,random,0
-0.2255772408963585,0.19282551020408156,-0.03363632478632472,-0.3475306991456583,0.26393469935635794,-0.06331478487179487,-0.3648,0.44189999999999996,-0.10919999999999996,-0.016729454545454554,0.017216483516483513,-0.003324358974358954,-0.12562348002527784,0.10494316050605895,-0.022391295406776368,-0.11222720347536422,0.09096570597494781,-0.03010356341628123,-0.12714707851409912,0.10155606269836426,-0.03440868854522705,-0.01612691327252172,0.013299654233539876,0.0023251456232407167,03-26-11-38,XAI,random,1
-0.10487083333333336,0.03131176470588232,0.06748940898345154,-0.14458105124999998,-0.02293460450980389,0.02451496523404255,-0.5531,-0.13019999999999987,0.010700000000000043,-0.009563829787234045,0.006570588235294127,-0.002286524822695035,-0.07549795942516849,0.041517993070039116,0.023158259724484806,-0.06258239512965266,0.006658778802928034,0.006478790084005589,-0.40508151054382324,-0.04398608207702637,-0.048412621021270696,-0.013333989901745575,0.007075618295108579,0.0005104558000750738,03-26-11-38,XAI,random,2
0.29077522281639934,0.050608534322819976,-0.02632312925170066,0.5997159647736184,0.06755418198886826,-0.026241621292516948,0.6806999999999999,-0.08800000000000008,0.0242,0.0185862222222222,0.0001054916512059495,-0.012347278911564619,0.07406851665287834,0.03497699973664159,-0.008114224941260628,0.08023542654477553,0.03500803703114719,-0.00015615759014542263,0.03702545166015625,0.0009657740592956543,0.020654380321502575,-0.0019432323950308375,0.00042710858976023613,-0.0054492411159333815,03-26-11-38,XAI,random,3
-0.03439345238095243,-0.059235916666666666,0.0021124999999999616,-0.035413377627551014,-0.08417997660833335,-0.001821051249999997,-0.08860000000000001,-0.12499999999999989,-0.006900000000000017,-0.0035074911347517737,-0.006141499999999994,0.002085416666666666,-0.04063502157993573,-0.0361929140408756,0.0008789916367580586,-0.014320670877538064,-0.046680916835754455,-0.007166541229137867,-0.04557883739471441,-0.06350183486938477,-0.10109037160873413,-0.0018140621572495137,-0.0046284922910854245,-0.0005298244456450156,03-26-11-38,XAI,random,4
0.17693473389355746,-0.02334196428571425,0.021915659574468116,0.320941023732493,-0.0005775375807823072,0.034779651506382986,0.6072000000000001,0.03360000000000002,0.0413,0.020452181818181814,0.0058630527210884395,0.0031688936170212803,0.0827892325099992,0.004564007261010111,0.0019186781148644028,0.09425921219358664,0.002459393882127004,0.010806095317343792,0.20795679092407227,0.0269545316696167,-0.002507030963897705,0.0033950944244861628,0.0009156462568536243,0.0032544864928151784,03-26-11-38,XAI,random,5
-0.23444817021276598,0.5725355769230769,nan,-0.33967843690212773,1.3953308570320515,nan,-0.22599999999999998,1.0278,nan,-0.015250665483584738,0.05081461538461537,nan,-0.11038509678640507,0.20891630166353514,nan,-0.08428275489485504,0.24238448328941672,nan,-0.04199343919754017,0.18245923519134521,nan,-0.01676922648345197,0.01469000075490047,nan,03-26-11-38,XAI,random,6
0.08622345454545449,-0.42806119528619535,0.13755660377358492,0.06046185812727273,-0.7956928297053871,0.2809633847169811,-0.08979999999999999,-0.7534000000000001,0.36949999999999994,0.0025476506881822528,-0.02732643097643097,0.031230188679245284,0.019884973180226306,-0.14937067230511142,0.09068112310795284,-0.016782255367370713,-0.13986271909589867,0.08426065527413201,-0.17701369524002075,-0.08612775802612305,0.0007078051567077637,0.00011344711942925384,-0.003942404933248697,0.014459874410674256,03-26-11-38,XAI,random,7
