cte_l1_m1,cte_l1,cte_l1_p1,cte_l2_m1,cte_l2,cte_l2_p1,cte_max_m1,cte_max,cte_max_p1,cte_der_m1,cte_der,cte_der_p1,steering_l1_m1,steering_l1,steering_l1_p1,steering_l2_m1,steering_l2,steering_l2_p1,steering_max_m1,steering_max,steering_max_p1,steering_der_m1,steering_der,steering_der_p1,time,mutation type,mutation method,episode
-0.10501633051398829,-0.1957823076923077,0.02037916666666667,-0.15115702613532858,-0.21221499423931628,0.015672178999999994,-0.41600000000000004,-0.6046,0.05930000000000002,-0.01893002699055331,-0.02873581196581195,-0.002481416666666663,-0.06843800847185322,-0.12933398834668486,0.013302998490010709,-0.08577476377678472,-0.10499089072307091,0.007250014113533154,-0.26284563541412354,-0.4413357973098755,0.06414282321929932,-0.014036028139423916,-0.013165241100180622,-0.0026943282410502346,03-31-04-30,XAI,attention_same,11
0.2567915820029028,0.02984212626995647,0.11399624999999997,0.45003678684325116,0.0457122162082729,0.1096897034861111,0.5951000000000002,0.22650000000000003,0.3199,0.02490750377073906,0.012228447024673447,0.016644305555555544,0.08705887895225134,0.02420566621181086,0.0590423783258302,0.09797390051174762,0.04126302685353217,0.03440700838163959,0.1680697202682494,0.2750703692436218,0.1260228157043457,0.016225089696917223,0.015982619677339133,0.002023925042400773,03-31-04-30,XAI,attention_same,12
0.20730580232092838,-0.06413927738927741,0.0244659420289855,0.2213568463545418,-0.04086240935897435,0.006501278067632843,0.48230000000000006,-0.08789999999999998,-0.04760000000000009,0.02227083333333334,-0.003551282051282044,0.01206038647342994,0.12092206545812148,-0.0053305380421664605,0.016412799052302474,0.10085542516466399,-0.009883646802342314,0.007885642088513764,0.395697832107544,-0.0269506573677063,-0.013018965721130371,0.021399920682112387,-0.0037432612779621788,0.011059729502747823,03-31-04-30,XAI,attention_same,13
0.04635268817204302,0.13953972222222222,0.03973444976076554,0.0972247187593052,0.22796263736111114,0.04323789552631581,0.6137000000000001,0.4739,0.16179999999999994,0.015446140350877192,0.02486194444444445,0.030337679425837323,0.02953260868473473,0.06772239840033256,0.09960014446366704,0.05456350393235405,0.07337320015568882,0.041425044083693366,0.42814785242080694,0.141557276248932,0.12023460865020746,0.011319347248788462,0.01132691043118636,0.015310151159371194,03-31-04-30,XAI,attention_same,14
0.0927142222222222,-0.02193584905660384,0.08195560975609756,0.10785832811851856,-0.05637328566037736,0.05281398558807589,0.5078000000000001,-0.10739999999999994,0.09160000000000001,0.01772113977666538,0.0028150943396226466,0.0050944715447154496,0.0690333140779425,-0.013675636001247549,0.01879714669364435,0.05888041526349032,-0.024819589766298236,0.020234702687133725,0.4004989862442017,-0.07809031009674072,0.0678633451461792,0.01713281739639419,-0.0018538730043285295,0.006509136125889572,03-31-04-30,XAI,attention_same,15
0.19948747474747464,-0.0340874259381172,0.15888914141414134,0.48349085979124573,0.007323730302830789,0.20380718125420877,0.4454,0.10139999999999993,0.1782999999999999,0.01038630328441649,0.027214384463462818,0.029739562289562302,0.02099409632530591,-0.026187387204172907,0.10526864298678912,0.01093598337288268,-0.006180719523311368,0.08058211192992165,-0.04233729839324951,0.10849654674530018,0.06990009546279907,0.0006685340106695539,0.016747659944130286,0.021964726104128238,03-31-04-30,XAI,attention_same,16
-0.20322055555555554,-0.007890058139534861,6.914893617038231e-06,-0.18970490477777774,-0.03138988069186047,-0.03759013876773043,-0.40669999999999995,-0.18369999999999997,-0.11350000000000016,-0.022123193473193473,-0.006950348837209297,-0.001777039007092203,-0.13382935231137605,0.02173173085808061,-0.0032726114008745366,-0.09850859758427488,-0.011644418865573464,-0.01143134716762842,-0.4184895157814026,-0.07714730501174927,-0.08441597223281849,-0.024548904761880427,-0.005211797499552705,-0.005153969726161958,03-31-04-30,XAI,attention_same,17
0.061242379679144365,-0.08815428571428569,0.003999816401468903,0.1421479551648841,-0.06976685142857145,-0.010929998977968147,0.36019999999999996,-0.385,-0.0009999999999998899,0.00984469767441861,-0.02290476190476191,-0.0019404528763769732,0.029452491339973463,0.019422305173551035,0.004246220408569479,0.059577520244971816,-0.009048656501638976,0.009408969998865452,0.20962101221084595,-0.1481492519378662,0.0746297836303711,0.011523984570142837,-0.013671469333625959,0.0016727269863119273,03-31-04-30,XAI,attention_same,18
0.023883459595959555,-0.29460878787878786,0.023255022962112515,-0.006372561830808074,-0.6079118906363635,0.025676577339265205,-0.20399999999999996,-0.5384,-9.999999999998899e-05,-0.0037661755146262167,-0.01838227272727272,-0.02458975315729047,-0.011043641037446428,-0.07330884951463146,-0.008355139514931775,-0.013717654148927172,-0.04984374506413114,-0.0007169935150706519,-0.14000952243804932,0.027411937713623047,-0.03324782848358154,-0.0041998762116724105,-0.0040845953266729,-0.0173923669812771,03-31-04-30,XAI,attention_same,19
-0.24906504723346823,-0.11012953216374266,0.08675328185328182,-0.3041437567746289,-0.05929169695906432,0.048676832532818536,-0.5409,-0.10250000000000004,0.08909999999999996,-0.037912517780938834,-0.011434210526315797,0.010347953667953665,-0.12970544556696245,-0.06609021885455338,0.10961402034383397,-0.14378862288000877,-0.028505468406952523,0.039279400978052124,-0.4268912076950073,-0.06822943687438965,0.09685027599334717,-0.02633576908786045,-0.007102864344089639,0.007493805460466459,03-31-04-30,XAI,attention_same,20
0.030207411067193657,0.14203623931623932,0.012114705882352916,0.04794519354743082,0.265838435042735,0.013514911000000004,0.44079999999999997,0.32820000000000005,0.06569999999999998,-0.0010924031007751925,0.028056581196581193,0.009762352941176472,-0.015063321706102667,0.0892694158471612,-0.011650820635259157,0.032380634991010675,0.09072273463206973,-0.0003532990060512789,0.33224207162857056,0.16546761989593495,0.07462203502655029,0.0074919578506194955,0.019821461347433234,0.00592621014836957,03-31-04-30,XAI,attention_same,21
-0.15258303030303033,-0.12759959083469724,0.05947555555555556,-0.21172210715151513,-0.10915863379705402,0.06020667746296299,-0.3806999999999999,-0.5052,0.09810000000000008,-0.012970925684485005,-0.022580564648117835,0.021559074074074078,-0.07842154208337887,-0.0714844062618771,0.02702186453432126,-0.1010512802644404,-0.0371767372203509,0.026014971802624465,-0.19839471578598022,-0.2476940155029297,0.006917595863342285,-0.012967152247567212,-0.016254266893183253,0.012554142779360213,03-31-04-30,XAI,attention_same,22
0.18259594594594597,0.3190700000000001,0.024170238095238133,0.10351566399841018,0.793854523,0.017749031658730152,0.2513000000000001,0.736,0.047799999999999954,0.01878080808080809,0.03443,0.007378412698412693,0.11771062761989373,0.06997565748170015,0.004745190416181877,0.059651842003171196,0.09722828741423617,0.005462002586076611,0.19827252626419056,0.008003413677215576,0.038993895053863525,0.020972554028655097,-0.004591132700443271,0.00409546364985762,03-31-04-30,XAI,attention_same,23
0.13944754521963826,-0.09802677639502205,-0.008417391304347877,0.14284980373126613,-0.0747613236009635,-0.004635070690537091,0.6787999999999998,-0.10059999999999991,-0.012800000000000145,0.03573051948051948,-0.010656643918105176,-0.011748209718670084,0.0794397144177712,-0.05364764172074227,0.013999691780577972,0.04997502954392566,-0.032583137039169666,0.018225616295872257,0.5081338882446289,-0.11482053995132446,0.020145714282989613,0.0289304493543454,-0.009972238552015216,-0.010907532199455033,03-31-04-30,XAI,attention_same,24
-0.3856028011204481,0.19696083333333336,0.02902682926829267,-0.8682111759383753,0.17220697619444447,0.013660367560975606,-0.7137999999999998,0.2886000000000001,0.054400000000000004,-0.027155317073170718,0.02339722222222222,0.010756097560975612,-0.16901166606642282,0.04923549980546038,0.008959420933956047,-0.16277399170323079,0.04719581364560576,0.004000962435648736,0.0,0.19794791936874395,0.025832772254943792,-0.004752305019192576,0.021236324268910624,-0.0006590412884223823,03-31-04-30,XAI,attention_same,25
-0.07548837209302325,0.00585274841437633,0.007502901353965169,-0.04147527395348837,-0.00012774476744186608,0.005314289400386855,-0.0993,-0.00940000000000002,0.022299999999999986,-0.003640476190476187,-0.0028585623678646956,0.0006268375241779457,-0.06616923057062682,0.012264203125154138,-0.0019749803327850923,-0.03173518977028934,0.001428305648920377,0.00021214403307965798,-0.07144701480865484,-0.03609311580657959,0.013718962669372614,-0.0033871589583300415,-0.0004535110866213804,1.0411249657601984e-06,03-31-04-30,XAI,attention_same,26
-0.18108747763864042,0.0010100525131283011,0.02246294073518379,-0.1437635613416816,0.002695577344336085,0.015830133960990256,-0.3226,0.0039000000000000146,0.06280000000000002,-0.023739348370927324,0.002578844711177801,0.018012228057014256,-0.1355154316996757,0.007117653659643397,0.025968452790662636,-0.09508928782400475,0.0031053926838016874,0.010216099264864713,-0.32825309038162237,0.001374602317810114,0.06566011905670166,-0.03184227925027373,0.006474938534272865,0.015199723009848707,03-31-04-30,XAI,attention_same,27
0.14529338061465724,0.04436064400715567,0.05388459595959594,0.20512007315996852,0.025612673604651165,0.037950202904040414,0.617,0.045399999999999996,0.04600000000000004,0.03693720262510255,0.020196958855098396,0.015852020202020214,0.09790916070290692,0.026512654934308377,0.020511816484463208,0.06908011565714663,0.012355925281045038,-0.00229600668254068,0.43036711215972906,0.01293933391571045,-0.06343728303909302,0.027082784610194588,0.010168648581478704,0.00863232307437093,03-31-04-30,XAI,attention_same,28
0.06061269841269845,0.11048072009291524,0.012402272727272734,0.04993302126984127,0.09218958659698026,0.0030116841883116863,0.3146,0.2683,-0.030000000000000027,-0.004861533101045298,0.005727758420441348,-0.0069395021645021655,0.06597932629815734,0.03360485625802134,-0.027666738833345125,0.01998707445483141,0.028687048394535897,-0.00881705041840833,0.06545382738113403,0.21988064050674438,-0.099220871925354,-0.0006533559139182028,0.0027667576107483147,-0.007493288606985815,03-31-04-30,XAI,attention_same,29
0.09007690202517787,0.013363654891304422,-0.013253766478342754,0.1535824500218938,0.07142291608922113,-0.030525373204645323,0.2268000000000001,0.046499999999999986,-0.012699999999999934,0.016103989813242778,0.005075973731884065,0.006757219083490258,0.036981065794275014,-0.008084998346548411,-0.004867101683324049,0.03737107226265074,0.014576100393305702,-0.012538043450799924,0.053924083709716686,-0.006861507892608643,0.026273906230926514,0.012818078144153568,0.005057553332164025,0.008600398881754928,03-31-04-30,XAI,attention_same,30
0.1352882675814751,-0.12882867965367964,0.007466538461538441,0.12789702619210977,-0.07831842301948053,-0.017474028730769198,0.29159999999999997,-0.2752,-0.07340000000000013,0.011286467236467243,-0.003125108225108232,0.00416910256410255,0.06240209353062137,-0.04179748922291121,0.03382934726034409,0.04431171006070118,-0.029769458500684534,0.03130515290170788,0.19151967763900757,-0.1880028247833252,-0.0009806156158448376,0.008559814105049152,-0.011277596470274966,0.0047154071621405905,03-31-04-30,XAI,attention_same,31
-0.6520808630393996,-0.0683953242835596,-0.058748170731707294,-1.4538682278236397,-0.08924295266968327,-0.051940688795731715,-1.1919000000000002,-0.3903,-0.11659999999999993,-0.049341052631578966,-0.017632352941176474,-0.0229155487804878,-0.205470725288236,3.615864671957514e-05,-0.04972798072891993,-0.26729850355012524,-0.004316989814182298,-0.02960326684212771,-0.051589906215667614,-0.08011221885681152,-0.12027865648269648,-0.01081390137735165,-0.0049162821262670395,-0.01571766491525057,03-31-04-30,XAI,attention_same,32
-0.046194795732500654,-0.018432380952380978,-0.009483180873180896,-0.050524448790007816,-0.06383094638095244,0.0029054614116424404,-0.31810000000000005,-0.04150000000000009,0.05610000000000004,-0.0012626344086021542,0.005926031746031728,0.006756652806652816,-0.012337318648899975,-0.003749477177385274,-0.007796096575994393,-0.01919625432648818,-0.018452922875585503,-0.001972645792429839,-0.3045639395713806,-0.021921992301940807,0.0575028657913208,-0.0021817290008829277,0.006914033847195772,0.007373663953460924,03-31-04-30,XAI,attention_same,33
-0.002032729711602954,0.031750309690309675,-0.030235963455149506,0.00931850457411132,0.031391201004994984,-0.019381309858803986,0.0030000000000001137,-0.020299999999999985,0.03600000000000003,-0.006613732718893997,-0.008502897102897117,-0.023059883720930235,0.003906244504926104,0.013261005470666887,-0.0398529211218365,0.016431579204568086,0.013108540181807904,-0.015729694854003863,0.034943699836730735,-0.03745228052139282,0.007195949554443359,-0.0071791762923864785,-0.009058478080130723,-0.021801114917742052,03-31-04-30,XAI,attention_same,34
0.049458636363636344,-0.19214887613582016,0.07180661246612469,0.07969868136363634,-0.32288268111429935,0.04513512757723577,0.09439999999999993,-0.4606000000000001,0.16899999999999998,0.03792587954680978,-0.012858919177427063,0.019800325203252034,0.07168455244391223,-0.0851484855288655,0.023812321367544853,0.04040973357068152,-0.08694821539262895,0.02245446497895638,-0.06759500503540039,-0.2337828278541566,0.17507696151733398,0.012942565759431764,0.0036350958430556024,0.015549989135527022,03-31-05-10,XAI,attention_opposite,0
-0.022431948356807535,0.029467269984917055,-0.04043551020408165,-0.024566364720657277,-0.03892529731523381,-0.04307875906122449,-0.30389999999999995,-0.25880000000000003,-0.15880000000000005,-0.0020132929782082313,0.008791251885369535,-0.007600816326530618,-0.025104593316490995,0.0022578552129312035,-0.03710402585566047,-0.01154124664587956,-0.029743447816261828,-0.0282525558055316,-0.2248284816741944,-0.2554290890693665,-0.1953363418579102,-0.002285033701434189,0.00342848901475358,-0.0066955731839549865,03-31-05-10,XAI,attention_opposite,1
0.054344814814814846,0.06585489510489506,-0.003613636363636319,0.1666051618888889,0.062077061363636346,-0.0011597868181818238,0.4044,0.21639999999999993,-0.0008000000000000229,0.008319468267581474,0.010430944055944046,-0.0005363636363636334,0.01559577916093452,0.05432236637273749,-0.00543182758106428,0.04103624850184123,0.043072604390644184,-0.003743088664459389,0.1473027467727661,0.17074346542358398,-0.023205339908599854,-0.002282017806790909,0.009735888764880907,-0.001138298348947006,03-31-05-10,XAI,attention_opposite,2
-0.0021790178571428065,-0.010532792792792733,0.010581942171303899,-0.004863079627976191,0.01057030177177179,0.0023131405073649747,0.034600000000000075,0.1736000000000001,-0.019199999999999995,-0.009375688434303697,-0.011022342342342333,-0.005954555373704311,0.004954158427218719,-0.021644895096860434,-0.002786016123078716,-0.002194028565692452,0.002854665295329628,-0.001215982688689974,-0.017421841621398926,0.1863720417022705,0.00604557991027832,-0.004258548906827697,-0.0026307839340902264,-0.007974864990210117,03-31-05-10,XAI,attention_opposite,3
0.11711675925925924,-0.1578364046973803,-0.07091540540540536,0.09289263604629636,-0.2315432720325203,-0.06497492849189188,-0.035399999999999876,-0.18899999999999983,-0.06640000000000001,0.006980454765360432,-0.03606210478771453,-0.035566648648648655,0.048089415730080715,-0.07432589483848673,-0.05581480780868109,0.023657076072098507,-0.08143851295381277,-0.03223963341669807,0.07549190521240234,-0.027233421802520752,-0.08650368452072144,0.005431908059794939,-0.017075902845478316,-0.02066140513967823,03-31-05-10,XAI,attention_opposite,4
-0.15873260869565226,-0.15721153198653198,0.11632060185185172,-0.13116744416592724,-0.17062726606902362,0.17200319062499997,-0.3378,-0.37450000000000006,0.18889999999999985,-0.02484597222222223,-0.014544781144781152,0.022613425925925926,-0.08437475083398319,-0.08973758703455181,0.0593518732348457,-0.06132609954258431,-0.05877018128914019,0.058286532120705614,-0.29439616203308105,-0.2894320487976075,0.06931400299072266,-0.01910612434148788,-0.011784519122204806,0.012731367308232516,03-31-05-10,XAI,attention_opposite,5
0.07907079124579125,-0.10755745056497168,-0.0416144761904762,0.10536314014309767,-0.18830194294138414,-0.03031495399999999,0.5679000000000001,-0.1519999999999999,-0.09349999999999992,0.018658929354980258,-0.009933545197740118,-0.022271523809523804,0.061758931462812916,-0.039219953707093136,-0.03141779386394081,0.05451990197478784,-0.05002746029974381,-0.019081933540646814,0.3973627090454102,-0.01215904951095581,-0.05879253149032593,0.016603344042032328,-0.007406105966133586,-0.014273706259472042,03-31-05-10,XAI,attention_opposite,6
-0.12360769230769231,-0.07269251851851855,0.02211637352094664,-0.1004605657846154,-0.10090936537037037,0.017018444077390393,-0.42999999999999994,-0.47830000000000006,-0.007200000000000095,-0.024561344537815128,-0.01476703703703705,0.00034761752478412733,-0.08034005749648296,-0.04185636118468311,0.0055350708013664485,-0.0665751507086268,-0.038690033507282645,0.009052881573193616,-0.3242658376693726,-0.3265424966812134,-0.0028343796730040394,-0.020097883475594838,-0.010364936926850567,-0.00025302309424951597,03-31-05-10,XAI,attention_opposite,7
-0.03174019607843134,-0.10488188235294116,-0.010290830850711696,-0.047087426168627454,-0.10043005764705884,0.015547696484607798,-0.33349999999999996,-0.3525,0.021200000000000108,-0.008503714285714283,-0.021234705882352937,-0.005895431976166814,-0.0605733860345265,-0.0716727477670008,-0.006948069889343211,-0.023596367516596526,-0.04176945109728858,-0.003725603601155675,-0.180984616279602,-0.221314549446106,-0.015144646167755238,-0.00406431595661812,-0.01063061540617663,-0.0002579401977525625,03-31-05-10,XAI,attention_opposite,8
0.10518588235294118,0.005132046783625666,-0.015928418604651162,0.10756095764705884,-0.012863273134502973,-0.02021675777209303,0.4228,-0.04150000000000009,-0.1109,0.024277183673469382,0.030077192982456126,0.003245348837209297,0.0734911785632664,0.014100483868390967,-0.020181632476620553,0.04548247323051827,0.007450078537160981,-0.01700946008366226,0.2646507620811463,0.007677555084228516,-0.09377515316009521,0.008868232304040276,0.020046474026483407,-0.002437346504871235,03-31-05-10,XAI,attention_opposite,9
-0.17756931442080381,-0.10787640385706182,0.05257589285714287,-0.2459486938770686,-0.08250530270561543,0.04327368818452382,-0.5715,-0.3845,0.05610000000000004,-0.0272155138339921,-0.016504424276800916,0.007508035714285717,-0.13059170584218582,0.010811722492434672,0.058073349402374796,-0.11864071998142897,-0.015812767345255767,0.03741808800908093,-0.4890249371528626,-0.1850634217262268,0.019159018993377686,-0.02821609694437076,-0.012113132056058023,0.0013224729780285036,03-31-05-10,XAI,attention_opposite,10
-0.0003409482758621185,-0.055769657228017855,0.017371428571428538,0.04505140073275862,-0.06537653397913568,0.013083463673469381,0.26160000000000005,-0.05530000000000013,0.02100000000000002,-0.005891265397536392,-0.010383308494783916,0.0013469387755102036,0.004243818041132552,-0.04444366226204566,0.004872363246027023,0.01336187000815621,-0.03876537387842663,0.007586505003853841,0.10810834169387817,-0.04955655336380005,0.03448331356048584,-0.004676899184570545,-0.0034341367680562826,0.0012318942011619073,03-31-05-10,XAI,attention_opposite,11
0.10740506117908788,-0.04680142781597035,0.008826785714285745,0.20480282535595104,-0.055021753410893715,0.007437377984693877,0.39969999999999994,-0.12090000000000001,0.013399999999999967,0.010925970664365826,-0.0033448439978847125,0.00020535714285713907,0.052203472288277736,-0.02896598782662463,0.0022285415385699114,0.04978957400221612,-0.027018781734631986,0.002013444060689415,0.09202510118484497,0.0004209280014038086,0.0068787336349487305,0.0034749708900446083,-0.0009803296027912842,0.0005872428376024925,03-31-05-10,XAI,attention_opposite,12
-0.051686041666666654,0.1232165277777778,0.07273646922183508,-0.018556569173611107,0.14230868218055556,0.047826041405342634,0.2691,0.363,0.23960000000000004,0.012863269794721414,0.03595840277777777,0.015508013937282232,-0.016540792879338045,0.07387505044332807,0.0001430459216163471,0.011540538266911586,0.0676658852588754,0.015859606433470272,0.35069000720977783,0.3571162819862366,0.286466121673584,0.01208690448208026,0.029357748012989748,0.011844819316988794,03-31-05-10,XAI,attention_opposite,13
0.06055465631929047,0.04717419047619048,0.0031328571428571317,0.09318079279379157,0.10576203263809522,0.017072580523809514,0.4927,0.28180000000000005,0.10620000000000002,0.005232965116279069,-0.004451523809523808,0.008932063492063495,0.037573800655339995,0.02882578531080593,0.02296650105762102,0.05037219938676112,0.03732912912509723,0.011601931472320318,0.16301310062408447,0.08865320682525635,0.0712206363677978,0.004981742547229367,-0.002963398666608892,0.008097136322231514,03-31-05-10,XAI,attention_opposite,14
0.08606113219481343,-0.00611242622950825,0.042115743589743626,0.1352788869671095,-0.01659329343278687,0.058145261687179484,0.2197,-0.11180000000000001,0.09639999999999993,0.030666983606557376,0.01224645901639345,0.03015764102564103,0.03826586988146069,-0.010371480678803668,0.04775576233577272,0.0197855208836534,-0.01720119829065829,0.019720165886997654,-0.005256474018097035,-0.17084544897079468,0.02384287118911743,0.01853179716917335,0.0022888062308069126,0.020811015153542542,03-31-05-10,XAI,attention_opposite,15
-0.0483105442176871,-0.15153815493410483,-0.04902036065573773,-0.10091188865986397,-0.21888377958212796,-0.0709298172229508,-0.25229999999999997,-0.30820000000000003,-0.20190000000000008,-0.015238629943502821,-0.03577428479588557,-0.026256295081967224,-0.037490002859421806,-0.09354208958940241,-0.03351396155100861,-0.03822103129585014,-0.05430785348177422,-0.027667850822599357,-0.029244422912597656,-0.05884951353073109,-0.1204378604888916,-0.012078531398694421,-0.02549050893539958,-0.014786486370397398,03-31-05-10,XAI,attention_opposite,16
0.08836616161616168,0.4179540020263424,0.028576548089591508,0.19290014722222223,0.7744101627254307,0.02676031872200263,0.49449999999999994,0.7865,0.10049999999999998,0.023495415282392018,0.05607299898682878,0.03338603425559947,0.07428887518560229,0.17466787713555776,0.05524164211858992,0.10352517567995324,0.18258805857261354,0.024137013945284676,0.19520163536071777,0.0921218991279602,0.0012478828430176336,0.01101380939598496,0.025895235227777605,0.01646625648874776,03-31-05-10,XAI,attention_opposite,17
0.12921331923890061,0.8146053921568628,nan,0.09564263600422832,2.2963796178921574,nan,0.08660000000000001,0.2723,nan,0.005646234772978959,0.0006808823529411562,nan,0.09963655352691408,0.40156474753337745,nan,0.05169138707479955,0.528417783199399,nan,0.007685542106628418,0.0,nan,0.01337299206663348,-0.055599650477661806,nan,03-31-05-10,XAI,attention_opposite,18
-0.07671836956521738,0.10177642857142855,-0.05673484848484847,-0.010549206076086948,0.13109868053571425,-0.014282905000000002,0.24270000000000003,0.26559999999999995,0.0025000000000000022,-0.01665965811965811,-0.003771964285714288,-0.004632575757575757,-0.0010931455671949197,0.08630836616115026,-0.001406932291998092,0.014516828591518413,0.05599553645656165,-0.0037434706813849524,0.09594523906707764,0.05031663179397583,-0.03648293018341059,-0.00796985135246546,0.0031202568184761845,-0.0035760837155535217,03-31-05-32,XAI,random,0
0.2644742071881606,-0.04364318285453722,-0.08377901002506272,0.5588238816194504,-0.09611090757409946,-0.2265402882894736,0.6964000000000001,-0.06610000000000005,-0.3193999999999999,0.008165079365079368,-0.014615230278157788,-0.022483834586466175,0.10425736019761944,-0.02983463405152864,-0.04271192661717643,0.10219271231137769,-0.041362829148944014,-0.031482897278951205,0.13861960172653198,0.05662053823471069,0.0,-0.005847136968027342,-0.007121805127113863,-0.00494695209050762,03-31-05-32,XAI,random,1
0.2203322849213691,0.14946643478260874,-0.032264153561517114,0.18483616057354307,0.24068048947826093,-0.005038040615171137,0.31409999999999993,0.32589999999999986,-0.010800000000000004,0.015328019323671487,0.022117739130434785,0.0056922756706753,0.097562335947637,0.10470973635861736,-0.004415213269983648,0.08005338565439815,0.09475857796769077,-0.00284273853703827,0.2570924758911133,0.12226337194442749,-0.0508562326431275,0.014615136716100902,0.018746398739192795,-0.001944100227298259,03-31-05-32,XAI,random,2
-0.0038342928660826114,-0.29767223942208465,-0.004180639730639757,-0.06098730120984566,-0.678761249886481,-0.03187825821548823,-0.49230000000000007,-0.7389000000000001,-0.05080000000000018,-0.009808173913043478,-0.03270495356037151,-0.0033907407407407497,-0.011365431352741123,-0.06939607376561446,0.012862376616295634,-0.03766659569439565,-0.053960700283721214,-0.0004236419203574593,-0.24800318479537964,-0.10942989587783825,-0.030093252658843994,-0.002870049087897588,-0.015077447620584737,-0.002808012494735855,03-31-05-32,XAI,random,3
0.1263159090909091,0.03679166666666667,0.034377358490566,0.038614941136363636,-0.002863157119565196,0.04788716000000001,0.16879999999999998,0.013499999999999845,0.09589999999999987,0.014797674418604651,-0.004056159420289848,0.006939622641509435,0.05949201633815063,0.013318562853163574,0.0238815825432539,0.01572017385190395,0.002734284097803852,0.02088030855566106,0.13036131113767632,0.008418262004852295,0.18789660930633545,0.008252002255514609,-0.004513607225448316,0.0026245575468495166,03-31-05-32,XAI,random,4
-0.28128431372549023,-0.02762992656058752,0.02428709677419358,-0.5671643021568628,-0.004446517925336596,0.002255575161290324,-0.5851,-0.029000000000000026,-0.059299999999999964,-0.036498,-0.009355140758873934,-0.010699999999999998,-0.14395879658267774,0.0282467849056192,-0.028830532833272908,-0.14674115634383386,0.001681750103998788,-0.0035388767042022168,-0.17726397514343262,-0.054811120033264105,-0.0948294475674629,-0.013694015741348257,-0.004659024223393428,-0.006404476720959925,03-31-05-32,XAI,random,5
0.11280785256410258,0.22867350661194719,0.048457558139534895,0.11652742219551282,0.319828567378021,0.012724299489664082,-0.030100000000000016,0.24660000000000015,0.013600000000000001,0.01334801835627869,0.039696899224806216,0.010976485788113697,0.060358241281042335,0.1400915975259881,-0.006360022208709931,0.059039269315892234,0.11851330962320875,0.0019351053187918448,0.0051631927490234375,0.08068567514419545,0.060498595237731906,0.012464707624827709,0.020215534135814776,0.006485814221434344,03-31-05-32,XAI,random,6
0.06619780701754385,-0.1377116161616161,0.0036999999999999256,0.10819957440958165,-0.18283231528282828,0.02415229230769228,0.29880000000000007,-0.3693000000000001,0.04080000000000017,0.019889425770308118,-0.009490269360269359,-0.003944230769230762,0.06793210325654542,-0.08127088798241389,0.0013795105982213896,0.05623153317124146,-0.08245137492513677,0.004430898650558568,0.22209393978118896,-0.3389076590538025,0.004157006740570068,0.007983134282069385,-0.006739781806966667,-0.0017292041044968884,03-31-05-32,XAI,random,7
0.15065673076923092,0.24860667189952912,0.08792676672920577,0.3134148892170329,0.6002957479277865,0.06361877780487804,0.4655,0.6722000000000001,0.23240000000000005,0.01895386809269161,0.06395459183673471,0.02552732958098812,0.060120614004387896,0.10908963028385399,0.07276599742868232,0.069485352873221,0.1007992004572032,0.03239555829583584,0.08551585674285889,0.0451265573501588,0.18518769741058358,0.0008891818145167277,0.017688808532861575,0.016567120024511557,03-31-05-32,XAI,random,8
0.0002007246376811156,1.1267737931034483,nan,0.008539277753623176,2.9649326998620693,nan,0.05840000000000001,0.0596000000000001,nan,0.0027606619385342757,0.01814241379310337,nan,-0.004111877688125765,0.48916169782650887,nan,-0.0028239094343817106,0.6195925147650643,nan,0.0,0.0,nan,0.0016442377534177516,-0.05395217188473405,nan,03-31-05-32,XAI,random,9
-0.04025348837209303,0.05340269849507007,-0.0698249169435216,0.011276933437815967,0.0944729499221588,-0.021209705840531556,0.362,0.22130000000000005,-0.047500000000000014,-0.00973984126984127,0.0008721847431240326,-0.012030166112956812,0.019606778938681096,0.05232559876119186,-0.026318353770665853,0.03003016156086634,0.036378048200484236,-0.008259356570273177,0.15010732412338257,0.07954579591751099,-0.08363819122314459,-0.00502114172374445,0.006778992940616166,-0.00690773985073268,03-31-05-45,XAI,attention_same,0
-0.0008508672699849562,0.7030612777053455,nan,0.046269194875565633,1.6302883811994782,nan,0.15660000000000007,0.2145999999999999,nan,0.002025019607843133,0.07231486310299867,nan,-0.016141315295289338,0.4468721506565887,nan,-0.014022553272664162,0.5497674560128669,nan,-0.037218093872070424,0.0,nan,-0.0010755418913037176,-0.03439749914283391,nan,03-31-05-45,XAI,attention_same,1
-0.07248338399189466,0.0475078536585366,-0.02191470588235292,-0.009901804002026324,0.09242977021951221,-0.005962244251336898,0.17359999999999998,0.2377999999999999,-0.031100000000000017,-0.018356203605514314,-0.0028529268292682985,-0.005261898395721928,0.009733114161329548,0.01577806765713341,-0.00838465932513871,0.017258295652068864,0.013421778147256286,-0.0019145369625370428,0.043772339820861816,0.08912873268127441,-0.01053893566131589,-0.008729739649930415,0.0015280542286430915,-0.0028506922703684726,03-31-05-48,XAI,attention_opposite,0
0.06093771929824554,0.7078285714285714,nan,0.10307685254385962,1.5431788701020408,nan,0.1946000000000001,0.07030000000000003,nan,-0.01954372586872586,0.049237414965986395,nan,0.011514849503312219,0.4873084720781669,nan,0.016472437565029252,0.5956792390474532,nan,-0.01840066909790039,0.0,nan,-0.017742668893403993,-0.030399261080488908,nan,03-31-05-48,XAI,attention_opposite,1
